t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.28502, 1.70351, 1.7181, 0.177945, 3.11983, -3.12311, 1.24193, 0.00118559, -0.0142276, -0.813177, 0.581842
6.29503, 1.69567, 1.69801, 0.1779, 3.11985, -3.12414, 1.2581, 0.000658323, -0.0139224, -0.808454, 0.588395
6.30507, 1.68791, 1.6778, 0.177733, 3.11939, -3.12169, 1.27383, 0.00139923, -0.0148412, -0.803778, 0.594742
6.31502, 1.68128, 1.65652, 0.176869, 3.11727, -3.11511, 1.29459, 0.00323153, -0.0176845, -0.797491, 0.603063
6.32504, 1.67461, 1.63621, 0.176588, 3.11724, -3.11548, 1.30996, 0.00293671, -0.0176102, -0.792836, 0.609174
6.33989, 1.66489, 1.60649, 0.176434, 3.10977, -3.10018, 1.32592, 0.00652443, -0.0252796, -0.787701, 0.615504
6.35004, 1.65831, 1.58581, 0.176371, 3.10882, -3.10099, 1.34358, 0.00569165, -0.0254533, -0.782236, 0.622436
6.35995, 1.65247, 1.56525, 0.17655, 3.10882, -3.10077, 1.35942, 0.0055728, -0.0255695, -0.777277, 0.628614
6.36989, 1.64737, 1.54431, 0.176808, 3.11119, -3.10473, 1.37482, 0.00459842, -0.0234374, -0.772493, 0.634573
6.37999, 1.64235, 1.52325, 0.176866, 3.11308, -3.10417, 1.39027, 0.00523899, -0.0229272, -0.767585, 0.640516
6.39001, 1.63738, 1.50266, 0.176955, 3.1145, -3.1061, 1.40641, 0.00477887, -0.0218047, -0.762427, 0.64669
6.40004, 1.63261, 1.48088, 0.176164, 3.11304, -3.10003, 1.42282, 0.00642007, -0.0243743, -0.757008, 0.652919
6.41003, 1.62826, 1.45985, 0.176032, 3.11325, -3.09825, 1.43819, 0.00696906, -0.0249312, -0.751949, 0.658713
6.42009, 1.62456, 1.43873, 0.176338, 3.11457, -3.1002, 1.45434, 0.00647831, -0.0238447, -0.746643, 0.664766
6.42997, 1.62128, 1.41735, 0.176623, 3.11555, -3.09979, 1.46966, 0.00677712, -0.0236699, -0.741539, 0.670458
6.4399, 1.61808, 1.39584, 0.177033, 3.11736, -3.09922, 1.48502, 0.00741591, -0.0232457, -0.736381, 0.676127
6.45004, 1.61525, 1.37429, 0.177087, 3.11887, -3.0967, 1.50022, 0.00867905, -0.0236101, -0.731208, 0.681691
6.46006, 1.61487, 1.3519, 0.176571, 3.12516, -3.11352, 1.51724, 0.00453399, -0.0156166, -0.725612, 0.687912
6.47, 1.61295, 1.33045, 0.176518, 3.12633, -3.11465, 1.53295, 0.00441082, -0.0148388, -0.720201, 0.693593
6.4801, 1.61095, 1.30918, 0.176246, 3.1254, -3.11335, 1.54913, 0.00443064, -0.0156594, -0.714549, 0.699396
6.49002, 1.60917, 1.28806, 0.175947, 3.12392, -3.11248, 1.56576, 0.00408736, -0.0165291, -0.708693, 0.705312
6.49999, 1.6082, 1.26662, 0.175765, 3.123, -3.11257, 1.5815, 0.00359699, -0.0168555, -0.703111, 0.710871
6.50999, 1.60754, 1.24501, 0.176172, 3.12507, -3.11237, 1.59741, 0.00427676, -0.0162309, -0.697451, 0.716436
6.52483, 1.60686, 1.21253, 0.176802, 3.12504, -3.11463, 1.61959, 0.0033039, -0.0154711, -0.68948, 0.724132
6.53498, 1.60681, 1.19126, 0.176811, 3.12329, -3.11408, 1.63633, 0.00272326, -0.0162932, -0.683378, 0.729878
6.54006, 1.60676, 1.18069, 0.176913, 3.12245, -3.11633, 1.64534, 0.00157545, -0.0157673, -0.680092, 0.732955
6.55504, 1.60797, 1.14922, 0.176268, 3.12245, -3.11897, 1.67259, 0.000477858, -0.0148064, -0.670063, 0.742156
6.56501, 1.60901, 1.12812, 0.176285, 3.1239, -3.11026, 1.68557, 0.00381916, -0.0175815, -0.665174, 0.746472
6.57486, 1.61048, 1.1066, 0.176546, 3.12609, -3.10831, 1.70201, 0.00514316, -0.0176224, -0.65902, 0.751901
6.58485, 1.61258, 1.08514, 0.176885, 3.12625, -3.09734, 1.71701, 0.00865476, -0.0217565, -0.653261, 0.756771
6.59508, 1.61492, 1.06393, 0.177038, 3.12636, -3.09696, 1.73254, 0.00865043, -0.021931, -0.647365, 0.761815
6.6048, 1.61756, 1.04268, 0.177166, 3.12663, -3.09848, 1.74896, 0.00808435, -0.0213337, -0.641107, 0.767113
6.61503, 1.61999, 1.02092, 0.176965, 3.12729, -3.10645, 1.76579, 0.0056316, -0.018115, -0.634706, 0.772521
6.62488, 1.6232, 0.999782, 0.176706, 3.12744, -3.10831, 1.78185, 0.00495942, -0.0173893, -0.628498, 0.777601
6.63501, 1.62679, 0.978939, 0.17645, 3.12673, -3.10951, 1.79855, 0.00416242, -0.0171819, -0.621985, 0.782829
6.64483, 1.6307, 0.957803, 0.176535, 3.12731, -3.11119, 1.81466, 0.00373743, -0.0163722, -0.615678, 0.787819
6.6548, 1.63495, 0.936835, 0.176594, 3.12896, -3.10717, 1.83141, 0.00547683, -0.0174975, -0.609042, 0.792926
6.66496, 1.63954, 0.916117, 0.176903, 3.12799, -3.10903, 1.847, 0.00439234, -0.0170856, -0.602849, 0.79766
6.67988, 1.6474, 0.885096, 0.177356, 3.1276, -3.11021, 1.87118, 0.00368222, -0.0167811, -0.593167, 0.804896
6.68482, 1.65028, 0.874837, 0.177282, 3.1275, -3.11088, 1.87884, 0.00337848, -0.0165548, -0.590083, 0.807165
6.69982, 1.65893, 0.84401, 0.177298, 3.12857, -3.10964, 1.90243, 0.00397493, -0.0167874, -0.580522, 0.814062
6.71003, 1.66481, 0.823229, 0.177223, 3.13139, -3.10863, 1.91788, 0.00528971, -0.0164218, -0.574233, 0.81851
6.72003, 1.67127, 0.802736, 0.177383, 3.1348, -3.10737, 1.93326, 0.00692449, -0.0160099, -0.567942, 0.822884
6.72983, 1.67855, 0.782496, 0.177607, 3.13518, -3.11048, 1.94821, 0.00608943, -0.0146707, -0.561795, 0.827124
6.73989, 1.68583, 0.762538, 0.177805, 3.13645, -3.10785, 1.96376, 0.00723284, -0.0154581, -0.555342, 0.831447
6.75001, 1.69313, 0.742418, 0.177822, 3.13578, -3.10946, 1.97965, 0.00639004, -0.0150235, -0.548722, 0.835845
6.76001, 1.70087, 0.722494, 0.177768, 3.13577, -3.10934, 1.99514, 0.00629871, -0.0151249, -0.542234, 0.840068
6.76999, 1.70924, 0.7028, 0.177622, 3.13521, -3.11434, 2.01084, 0.00460648, -0.0132131, -0.535643, 0.844329
6.77981, 1.7183, 0.686246, 0.179317, 3.13748, -3.11741, 2.0248, 0.00466069, -0.011346, -0.529765, 0.848056
6.78992, 1.72694, 0.666764, 0.179307, 3.13598, -3.12123, 2.04181, 0.00292732, -0.0101461, -0.522539, 0.85255
6.79997, 1.73563, 0.647411, 0.179124, 3.13582, -3.119, 2.05784, 0.0033519, -0.011167, -0.515681, 0.856702
6.81001, 1.74479, 0.62836, 0.179066, 3.13673, -3.11374, 2.07364, 0.00499491, -0.0132236, -0.508878, 0.860722
6.82014, 1.7546, 0.609341, 0.17942, 3.13684, -3.11728, 2.08941, 0.00404716, -0.0117056, -0.502092, 0.864725
6.82992, 1.76499, 0.590479, 0.179653, 3.13701, -3.11986, 2.10442, 0.00339673, -0.0105718, -0.495603, 0.868478
6.83993, 1.77536, 0.571694, 0.179894, 3.1385, -3.12062, 2.11963, 0.00377991, -0.00990223, -0.488992, 0.872224
6.84984, 1.78578, 0.55312, 0.179548, 3.13806, -3.11839, 2.13603, 0.00404414, -0.011017, -0.481815, 0.876194
6.86007, 1.79638, 0.534859, 0.1797, 3.1385, -3.11986, 2.15298, 0.00379118, -0.0102982, -0.474376, 0.880254
6.87482, 1.8118, 0.507999, 0.180204, 0.00159326, -0.0289833, -0.958015, 0.00738585, -0.0124931, -0.46086, 0.887354
6.88513, 1.82353, 0.49007, 0.180476, 0.00235567, -0.0303261, -0.942243, 0.00793142, -0.0129761, -0.453849, 0.890949
6.89504, 1.83536, 0.472557, 0.180652, 0.0027056, -0.0325004, -0.925326, 0.0084631, -0.0139374, -0.446293, 0.894738
6.90501, 1.84782, 0.455334, 0.181021, 0.00330944, -0.0312539, -0.909333, 0.00834891, -0.0133122, -0.439132, 0.898285
6.9151, 1.86049, 0.438042, 0.180885, 0.00231321, -0.0302173, -0.892443, 0.00756328, -0.0131297, -0.431526, 0.901973
6.92488, 1.8732, 0.420747, 0.180803, 0.00164865, -0.0288899, -0.875271, 0.0068681, -0.0127338, -0.423765, 0.905656
6.935, 1.8859, 0.404233, 0.18071, 0.00218104, -0.0312477, -0.85804, 0.0074905, -0.0137537, -0.415944, 0.909255
6.94503, 1.89894, 0.387802, 0.180419, 0.000649714, -0.0324851, -0.840408, 0.00692235, -0.0146964, -0.407898, 0.912883
6.95501, 1.91242, 0.371562, 0.180333, 3.14098, -3.10873, 2.31781, 0.00629428, -0.0151783, -0.400284, 0.916244
6.96499, 1.92633, 0.355481, 0.180751, 0.000978081, -0.0318225, -0.806788, 0.0066953, -0.0144416, -0.392499, 0.919614
6.97488, 1.94061, 0.339289, 0.181045, 0.00233015, -0.0313577, -0.790452, 0.00711149, -0.014021, -0.384986, 0.922789
6.985, 1.95532, 0.323652, 0.181332, 0.00163193, -0.0285949, -0.774143, 0.00615232, -0.0129313, -0.37745, 0.925919
6.99506, 1.96999, 0.308418, 0.181531, 0.00268292, -0.0297052, -0.757482, 0.00673781, -0.0133035, -0.369728, 0.92902
7.00502, 1.98488, 0.293327, 0.181501, 0.00167151, -0.0277389, -0.74033, 0.00579644, -0.0126273, -0.361745, 0.932174
7.015, 1.99994, 0.278164, 0.181352, 0.00144339, -0.0272653, -0.724129, 0.00550345, -0.0124928, -0.354182, 0.935077
7.0249, 2.01536, 0.26324, 0.181288, 0.00740173, -0.0306831, -0.708361, 0.00879127, -0.0131053, -0.346832, 0.937795
7.035, 2.03124, 0.248655, 0.181411, 0.00851107, -0.0291079, -0.692563, 0.00894192, -0.0122453, -0.339422, 0.940512
7.04994, 2.05587, 0.22732, 0.182006, 0.00691831, -0.0220167, -0.668675, 0.00687964, -0.00926351, -0.328157, 0.944553
7.05991, 2.07667, 0.226662, 0.186119, 0.00798654, -0.0146073, -0.67383, 0.00618303, -0.00557287, -0.330593, 0.943737
7.07006, 2.093, 0.213085, 0.186196, 0.00903261, -0.0164174, -0.657324, 0.00692393, -0.00631144, -0.322798, 0.946422
7.07994, 2.10971, 0.200253, 0.186347, 0.00888538, -0.0148863, -0.643111, 0.00656716, -0.00565748, -0.316062, 0.948699
7.08981, 2.12682, 0.187288, 0.186022, 0.0120531, -0.0164971, -0.627804, 0.00827871, -0.00598451, -0.308804, 0.951071
7.1, 2.144, 0.174776, 0.186164, 0.00878963, -0.0119847, -0.611603, 0.00599486, -0.00439121, -0.301075, 0.953572
7.10994, 2.16123, 0.162098, 0.186088, 0.0113222, -0.0139217, -0.595859, 0.0074548, -0.00499233, -0.293568, 0.955896
7.1201, 2.17887, 0.150253, 0.186374, 0.011283, -0.0126587, -0.581466, 0.00721891, -0.00444648, -0.286678, 0.957989
7.13003, 2.19657, 0.138066, 0.186288, 0.0127585, -0.0121365, -0.566486, 0.00782074, -0.00404353, -0.279497, 0.960106
7.14005, 2.21485, 0.126733, 0.186618, 0.0119055, -0.00915321, -0.551059, 0.0069732, -0.00278443, -0.272075, 0.962247
7.14987, 2.23288, 0.115543, 0.186528, 0.0139576, -0.0115415, -0.535258, 0.00825622, -0.00371969, -0.264474, 0.96435
7.16003, 2.2509, 0.104498, 0.18613, 0.015254, -0.0134622, -0.519644, 0.00909998, -0.00454556, -0.256945, 0.966373
7.17001, 2.26699, 0.0904843, 0.183827, 0.0236064, -0.0284828, -0.487728, 0.0148908, -0.010969, -0.241576, 0.970206
7.18006, 2.28502, 0.0774554, 0.183779, 0.0223947, -0.026547, -0.456896, 0.013911, -0.0103919, -0.226577, 0.973839
7.18983, 2.30403, 0.067196, 0.183708, 0.0212736, -0.0238625, -0.44158, 0.0129904, -0.00931141, -0.219096, 0.975572
7.20003, 2.3238, 0.0590348, 0.184358, 0.0300741, -0.0327471, -0.416755, 0.018096, -0.0129066, -0.207063, 0.978075
7.21001, 2.3428, 0.0493987, 0.184148, 0.0310693, -0.035578, -0.400139, 0.0187565, -0.0143444, -0.198953, 0.979725
7.22492, 2.37185, 0.0356373, 0.183981, 0.0315136, -0.0357563, -0.37668, 0.0188217, -0.0146094, -0.187452, 0.981985
7.23475, 2.39147, 0.0269449, 0.183961, 0.0292161, -0.0328755, -0.361132, 0.0173196, -0.0135451, -0.179779, 0.983461
7.24501, 2.41108, 0.0183377, 0.183694, 0.0296126, -0.0332317, -0.346243, 0.0174442, -0.0138149, -0.172458, 0.984766
7.25503, 2.4309, 0.0103042, 0.183582, 0.0292343, -0.0340446, -0.330035, 0.0172118, -0.0143877, -0.164474, 0.986126
7.26495, 2.45079, 0.00245983, 0.183583, 0.0288783, -0.0343927, -0.314723, 0.0169526, -0.0147189, -0.156919, 0.987356
7.27487, 2.47105, -0.00499629, 0.183742, 0.031189, -0.0337605, -0.300217, 0.0179402, -0.0143559, -0.149766, 0.988454
7.28506, 2.49113, -0.0123886, 0.1837, 0.0346135, -0.034988, -0.285177, 0.0196132, -0.0148541, -0.142362, 0.989509
7.29485, 2.5114, -0.0193075, 0.183571, 0.0326754, -0.0355612, -0.268511, 0.018567, -0.0154309, -0.134101, 0.990674
7.305, 2.53198, -0.0254927, 0.183744, 0.0310228, -0.0344649, -0.254955, 0.0175731, -0.0151181, -0.127363, 0.991585
7.31505, 2.5526, -0.0321917, 0.183384, 0.0310578, -0.0338819, -0.238758, 0.0174328, -0.0149685, -0.119325, 0.992589
7.32497, 2.57312, -0.0386966, 0.183224, 0.035035, -0.0340733, -0.222206, 0.0192946, -0.0149863, -0.111138, 0.993505
7.33498, 2.59383, -0.0443138, 0.183351, 0.0343835, -0.0324733, -0.207244, 0.0187756, -0.0143685, -0.103685, 0.994329
7.34484, 2.61462, -0.0496657, 0.183354, 0.0343507, -0.0332055, -0.191918, 0.0186836, -0.0148779, -0.0960683, 0.995088
7.35495, 2.63563, -0.0543907, 0.183661, 0.0393122, -0.0344826, -0.176504, 0.0210947, -0.015438, -0.0884447, 0.995738
7.36513, 2.65657, -0.0593454, 0.183651, 0.035413, -0.0328389, -0.161729, 0.0189714, -0.0149325, -0.0810424, 0.996418
7.37498, 2.67778, -0.0638264, 0.183753, 0.0398763, -0.0323005, -0.147179, 0.0210674, -0.014637, -0.0738202, 0.996942
7.38485, 2.69903, -0.0678762, 0.183812, 0.0365549, -0.0301548, -0.13194, 0.0192283, -0.0138368, -0.0661785, 0.997527
7.39503, 2.72041, -0.0714709, 0.183788, 0.0380861, -0.0297512, -0.116842, 0.0198757, -0.0137353, -0.0586537, 0.997986
7.40501, 2.74238, -0.0740859, 0.184016, 0.038075, -0.0289749, -0.105078, 0.0197688, -0.0134647, -0.0527753, 0.99832
7.42002, 2.77397, -0.0788072, 0.184072, 0.0368884, -0.0298621, -0.0811532, 0.0190315, -0.0141676, -0.0408292, 0.998884
7.43008, 2.79538, -0.0813693, 0.184194, 0.0387071, -0.030775, -0.0651543, 0.0198409, -0.0147456, -0.032859, 0.999154
7.43993, 2.81686, -0.0838109, 0.184182, 0.0388331, -0.0289692, -0.0511102, 0.019777, -0.0139806, -0.0258259, 0.999373
7.45004, 2.83866, -0.0855803, 0.184514, 0.0412004, -0.0280037, -0.0357605, 0.0208437, -0.0136279, -0.0181621, 0.999525
7.46012, 2.86009, -0.0873113, 0.184579, 0.0393519, -0.0278711, -0.019612, 0.0198085, -0.0137388, -0.0100772, 0.999659
7.47003, 2.88133, -0.0887027, 0.184451, 0.0391785, -0.029229, -0.00340702, 0.0196108, -0.0145778, -0.00198926, 0.999699
7.48003, 2.90266, -0.0900978, 0.184477, 0.0420995, -0.028453, 0.0107902, 0.020969, -0.0143362, 0.0050939, 0.999664
7.48985, 2.92431, -0.0909224, 0.184549, 0.0461332, -0.0277101, 0.0257706, 0.022882, -0.0141469, 0.0125608, 0.999559
7.50004, 2.94603, -0.0909509, 0.184913, 0.0426311, -0.0260126, 0.0421258, 0.0210335, -0.0134489, 0.0207776, 0.999472
7.51004, 2.9677, -0.0908487, 0.185141, 0.0416101, -0.0240731, 0.0557769, 0.0204584, -0.012609, 0.0276265, 0.999329
7.52004, 2.98936, -0.0905882, 0.185379, 0.045509, -0.023338, 0.0707858, 0.0223239, -0.0124635, 0.0351086, 0.999056
7.53004, 3.01113, -0.0899182, 0.185319, 0.0448109, -0.0220713, 0.0859529, 0.0219075, -0.0119849, 0.0427028, 0.998776
7.53995, 3.03273, -0.0890083, 0.185169, 0.0462584, -0.019914, 0.100157, 0.0225987, -0.0110993, 0.0498117, 0.998441
7.55009, 3.05434, -0.0877849, 0.185078, 0.0444018, -0.0197179, 0.116715, 0.0215853, -0.0111342, 0.0580887, 0.998016
7.56003, 3.07578, -0.0863103, 0.184801, 0.0461667, -0.0198746, 0.132143, 0.0223739, -0.0114366, 0.0657737, 0.997518
7.57004, 3.09723, -0.0842198, 0.184785, 0.0512995, -0.0188298, 0.146313, 0.0248893, -0.011261, 0.0728231, 0.996971
7.58003, 3.11882, -0.0817969, 0.185059, 0.0469307, -0.0166374, 0.162055, 0.0227123, -0.0101881, 0.0807191, 0.996426
7.59, 3.14056, -0.0790271, 0.185542, 0.0468651, -0.0132238, 0.176266, 0.0227572, -0.00864665, 0.0878388, 0.995837
7.6049, 3.17254, -0.0744293, 0.185948, 0.0466242, -0.0122179, 0.199368, 0.022586, -0.00839666, 0.0993483, 0.994761
7.61003, 3.18306, -0.0725823, 0.185883, 0.0457038, -0.0132002, 0.207729, 0.0220422, -0.00893174, 0.103498, 0.994345
7.62484, 3.21467, -0.0673119, 0.185734, 0.0457234, -0.0131022, 0.231629, 0.0219493, -0.00914698, 0.115374, 0.993037
7.63498, 3.23591, -0.0634969, 0.185804, 0.0480471, -0.0102346, 0.245636, 0.0232133, -0.00802007, 0.122351, 0.992183
7.64497, 3.25733, -0.0588854, 0.185946, 0.0472031, -0.00881942, 0.261374, 0.0228234, -0.0074462, 0.130174, 0.9912
7.65502, 3.27855, -0.0539575, 0.186097, 0.0462589, -0.00768523, 0.276664, 0.0223766, -0.00699392, 0.137765, 0.990187
7.66491, 3.30019, -0.0465833, 0.187049, 0.0486104, -0.00582825, 0.287899, 0.0236334, -0.00636942, 0.14334, 0.989371
7.67488, 3.32107, -0.0413774, 0.187249, 0.048672, -0.00530619, 0.303677, 0.0236524, -0.00630237, 0.151147, 0.988208
7.68512, 3.3418, -0.0359648, 0.187084, 0.0499162, -0.00655676, 0.319847, 0.024115, -0.0072095, 0.159112, 0.98694
7.69513, 3.36231, -0.0298661, 0.186884, 0.0507652, -0.00760618, 0.335158, 0.02439, -0.00798182, 0.166646, 0.985683
7.70502, 3.38297, -0.0235436, 0.186676, 0.0532774, -0.00654239, 0.349911, 0.0256596, -0.00785638, 0.173916, 0.984395
7.71509, 3.40361, -0.0166864, 0.186583, 0.0505322, -0.00530792, 0.363912, 0.0243662, -0.0071808, 0.180829, 0.983186
7.72496, 3.42417, -0.00994083, 0.186408, 0.0524808, -0.00396282, 0.379654, 0.0253923, -0.00689584, 0.188573, 0.981707
7.73487, 3.44443, -0.00254796, 0.186706, 0.0531263, -0.00322806, 0.394236, 0.0257297, -0.00678382, 0.195732, 0.980296
7.74503, 3.46449, 0.005124, 0.186736, 0.0551377, -0.00352898, 0.409406, 0.0266313, -0.00733037, 0.203151, 0.978758
7.75502, 3.48455, 0.013089, 0.186964, 0.0536033, -0.00393195, 0.425196, 0.0257804, -0.00757549, 0.210873, 0.977144
7.7699, 3.51439, 0.02586, 0.186934, 0.051426, -0.00271086, 0.447129, 0.0247699, -0.00702137, 0.221599, 0.974798
7.77489, 3.52437, 0.03012, 0.186786, 0.053691, -0.00131882, 0.454209, 0.0260046, -0.00668597, 0.225059, 0.973975
7.78988, 3.55427, 0.0431251, 0.186716, 0.0530977, 0.00285691, 0.476228, 0.0261335, -0.00487369, 0.235824, 0.971432
7.80008, 3.57377, 0.0526089, 0.186755, 0.0533748, 0.00434113, 0.49078, 0.0264119, -0.00437772, 0.242904, 0.969681
7.81006, 3.59316, 0.0624001, 0.186977, 0.0502966, 0.00488262, 0.505843, 0.0249563, -0.00392939, 0.250213, 0.967861
7.82002, 3.61244, 0.0721949, 0.186931, 0.0516186, 0.00514019, 0.521071, 0.0255973, -0.00416513, 0.257576, 0.96591
7.83008, 3.6317, 0.0822452, 0.186959, 0.0503295, 0.00584644, 0.53656, 0.0250365, -0.003852, 0.265059, 0.963899
7.83983, 3.6508, 0.0929108, 0.186962, 0.0489992, 0.0069242, 0.551417, 0.024514, -0.00333846, 0.272227, 0.961915
7.85, 3.66955, 0.103773, 0.186812, 0.0505606, 0.0103041, 0.565071, 0.025711, -0.00210091, 0.278824, 0.959996
7.86011, 3.68829, 0.114595, 0.186679, 0.0498758, 0.00999184, 0.581158, 0.0253206, -0.00235908, 0.286534, 0.957733
7.87006, 3.70661, 0.12573, 0.186691, 0.0512565, 0.0098612, 0.596331, 0.0259425, -0.00281634, 0.293788, 0.955514
7.88007, 3.72474, 0.137285, 0.186626, 0.05109, 0.00821309, 0.612242, 0.0255917, -0.00378305, 0.301361, 0.953159
7.88988, 3.74286, 0.149243, 0.186935, 0.0509472, 0.010634, 0.626561, 0.0258688, -0.00279298, 0.308206, 0.950964
7.89994, 3.76089, 0.161403, 0.187065, 0.0495488, 0.011716, 0.642339, 0.0253535, -0.00226304, 0.315712, 0.948514
7.91005, 3.7785, 0.173868, 0.187096, 0.0492342, 0.0113353, 0.657785, 0.025125, -0.00258804, 0.323024, 0.946054
7.92011, 3.79586, 0.186645, 0.187097, 0.0492539, 0.0106759, 0.673069, 0.0250049, -0.00309436, 0.330237, 0.943562
7.93004, 3.81321, 0.199302, 0.186954, 0.0487654, 0.0107963, 0.689198, 0.0247697, -0.00315674, 0.337838, 0.940873
7.94489, 3.83936, 0.218917, 0.186912, 0.0529811, 0.0168909, 0.71184, 0.0277683, -0.00131604, 0.348528, 0.936886
7.95002, 3.84781, 0.225711, 0.186858, 0.0541573, 0.0174905, 0.719699, 0.0284185, -0.00135176, 0.352212, 0.935488
7.965, 3.87263, 0.246446, 0.186909, 0.0502315, 0.0149537, 0.74348, 0.0261122, -0.00215787, 0.363287, 0.931309
7.97487, 3.88917, 0.260702, 0.18698, 0.0495482, 0.0156736, 0.758986, 0.0259107, -0.00189939, 0.370505, 0.928467
7.98505, 3.90558, 0.275077, 0.186929, 0.0505196, 0.0180755, 0.774195, 0.026798, -0.00116797, 0.377578, 0.925589
7.99503, 3.92159, 0.289511, 0.18674, 0.0499251, 0.0188411, 0.78992, 0.0266609, -0.000911026, 0.384851, 0.922593
8.00498, 3.93724, 0.304349, 0.186702, 0.0487253, 0.0164088, 0.806335, 0.0256242, -0.00201276, 0.392388, 0.919441
8.01506, 3.95258, 0.319414, 0.186723, 0.0490188, 0.015212, 0.822262, 0.0255029, -0.00282378, 0.399685, 0.916293
8.02496, 3.96787, 0.334432, 0.186539, 0.0498366, 0.0147427, 0.838451, 0.0257571, -0.00341091, 0.407084, 0.913021
8.03489, 3.98299, 0.349989, 0.186567, 0.0501104, 0.0158748, 0.854032, 0.0260885, -0.00315303, 0.414195, 0.909809
8.04498, 3.99782, 0.365967, 0.186915, 0.0487915, 0.0183598, 0.868436, 0.0259895, -0.00193646, 0.420761, 0.906797
8.05501, 4.01284, 0.369822, 0.183603, 0.0440364, 0.0185857, 0.883218, 0.0238741, -0.00101008, 0.427457, 0.90372
8.06488, 4.02709, 0.385272, 0.183974, 0.0222094, 0.000469725, 0.900012, 0.0101011, -0.00461865, 0.434947, 0.900388
8.07484, 4.04143, 0.401621, 0.183601, 0.0241028, 0.0020419, 0.915721, 0.0112611, -0.00441122, 0.442009, 0.896929
8.08504, 4.05583, 0.417919, 0.183427, 0.0269962, 0.00643118, 0.931333, 0.0135041, -0.00318775, 0.449014, 0.893417
8.09506, 4.06977, 0.434687, 0.183184, 0.0284258, 0.00979229, 0.94584, 0.0148823, -0.00211521, 0.455498, 0.89011
8.10493, 4.08319, 0.452123, 0.183298, 0.0254908, 0.00842885, 0.961337, 0.0132492, -0.00215635, 0.462378, 0.886581
8.11486, 4.0963, 0.469978, 0.183556, 0.0243877, 0.0110996, 0.975846, 0.013372, -0.000814359, 0.46881, 0.883198
8.12506, 4.10953, 0.487618, 0.183743, 0.0228696, 0.012114, 0.991548, 0.0129388, -0.000112073, 0.475734, 0.879494
8.13986, 4.12812, 0.514299, 0.183745, 0.0237118, 0.0118995, 1.01425, 0.0132527, -0.000557242, 0.485685, 0.874033
8.15001, 4.14023, 0.532383, 0.183731, 0.0234956, 0.0111153, 1.02958, 0.0129609, -0.000946832, 0.492368, 0.87029
8.15997, 4.15208, 0.550625, 0.183657, 0.0229516, 0.0111557, 1.04428, 0.012728, -0.000888897, 0.498751, 0.866651
8.16996, 4.16379, 0.569062, 0.183618, 0.0230844, 0.0121042, 1.05921, 0.0130179, -0.000608179, 0.50521, 0.862898
8.18008, 4.17509, 0.587682, 0.183588, 0.02365, 0.0134834, 1.07349, 0.0136087, -0.000253152, 0.511365, 0.859256
8.18989, 4.18616, 0.606583, 0.183898, 0.0226912, 0.0142341, 1.08817, 0.0133906, 0.000216326, 0.517657, 0.855484
8.19989, 4.19688, 0.625663, 0.184118, 0.0228721, 0.0174836, 1.10196, 0.0143193, 0.00146084, 0.523555, 0.85187
8.21002, 4.2073, 0.644857, 0.184269, 0.0223302, 0.0171965, 1.11702, 0.014024, 0.0013748, 0.529954, 0.847909
8.22004, 4.21736, 0.663991, 0.184112, 0.0224308, 0.0152503, 1.13233, 0.0135548, 0.000419249, 0.536423, 0.84384
8.23, 4.2273, 0.68295, 0.18368, 0.0245389, 0.0148698, 1.14796, 0.0143393, -0.000418761, 0.542997, 0.839612
8.23986, 4.23731, 0.702172, 0.183225, 0.0264329, 0.0178378, 1.16371, 0.0159419, 0.000187576, 0.549604, 0.835273
8.25003, 4.24693, 0.722078, 0.183094, 0.025238, 0.0198592, 1.17856, 0.0160079, 0.0012414, 0.555797, 0.831163
8.26001, 4.25584, 0.742214, 0.183178, 0.0237887, 0.0200959, 1.19409, 0.0154844, 0.00162239, 0.562234, 0.826832
8.26989, 4.26425, 0.762312, 0.183482, 0.0236315, 0.0208862, 1.20924, 0.0156561, 0.00187485, 0.568481, 0.822546
8.28008, 4.2724, 0.782358, 0.183649, 0.0241974, 0.0194471, 1.22541, 0.0154885, 0.00099685, 0.575108, 0.81793
8.28998, 4.28043, 0.802547, 0.183545, 0.0251571, 0.019532, 1.24154, 0.015911, 0.000627282, 0.581688, 0.813256
8.30004, 4.2882, 0.822783, 0.18341, 0.0258159, 0.0198048, 1.25797, 0.0162621, 0.000413075, 0.588349, 0.808444
8.31503, 4.29892, 0.853581, 0.183293, 0.0252969, 0.019021, 1.28158, 0.0158237, 6.2054e-05, 0.597849, 0.801453
8.32509, 4.30557, 0.874436, 0.183306, 0.0246865, 0.0193412, 1.29661, 0.0156771, 0.000255007, 0.603859, 0.796937
8.33505, 4.30952, 0.900683, 0.182251, 0.0552573, 0.06809, 1.28595, 0.042497, 0.0106773, 0.599755, 0.798983
8.34502, 4.31596, 0.921528, 0.182358, 0.0543358, 0.0708676, 1.30161, 0.0430528, 0.0117279, 0.605991, 0.794219
8.355, 4.32199, 0.942204, 0.182079, 0.0560295, 0.0719224, 1.31895, 0.0441433, 0.0112521, 0.61286, 0.788878
8.3649, 4.33304, 0.961068, 0.182458, 0.0427122, 0.06243, 1.37139, 0.0362778, 0.0106351, 0.633272, 0.773005
